mediaKey,dedupKey,sourceAlbumMediaKey,sourceAlbumTitle,fileName,description,takenAt,uploadedAt,timezoneOffsetMs,width,height,durationMs,livePhotoDurationMs,sizeBytes,takesUpSpace,spaceTakenBytes,isOriginalQuality,isArchived,isFavorite,isOwned,hasLocation,locationName,latitude,longitude,thumbnailUrl
AF1QipNKwOyKjDSnqSI0JgVjqFVhY9bEQTsTIHxSgq9p,82goC_VQ2s0x-EJ8cFOf-LJXKOg,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230511_142308703.jpg,,2023-05-11T08:53:09.541Z,2026-06-20T07:45:39.355Z,19800000,3000,4000,,,4024322,true,4024322,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPFoIaxBalw2X1D9pjtpjlr_H2XiXfNsQAmUdbB-48K3LtinbKcYO-mSg
AF1QipM1hHqXrjCOink96hi_A2bN2hEyDgfP7blLTCv7,i_k-Fso_V8Cc-BpNEAqVW-9JzvQ,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230526_120324403.jpg,,2023-05-26T06:33:24.926Z,2026-06-20T07:45:39.355Z,19800000,2448,3264,,,3336239,true,3336239,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMx2W5gNM0HvNnKBNAlZsi24oX6DoiZ87EGVlHLxjb0J-EOwT5Vt6G9mQ
AF1QipOJSy03zfAHWE7_4vSX9Je0oUxDiR5vkEO5Un56,4w_R63t99-UQsBRtS-PoSDaiGFk,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230612_130359200-01.jpeg,,2023-06-12T07:34:00.424Z,2026-06-20T07:45:39.355Z,19800000,2801,3447,,,4755874,true,4755874,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMLC7JIANX-K_bZpFiAis3PhazUlUlfzrls_h3UL16XboABYJKwIlfRvw
AF1QipOfJHLrIExXvy6jYRVReP2o-H0GG79JlYsT1R53,QIst933L-kITthsI6VbjP6q-NFs,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230618_212911929.jpg,,2023-06-18T15:59:13.234Z,2026-06-20T07:45:39.355Z,19800000,3000,4000,,,3984797,true,3984797,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNMQbZIUDbHmLeXqmP6HwRYOOuo4OtJTjTbNG9iuQPs4_TupKqEDDjDow
AF1QipO5ghqhOkwgtwq1cqg7VQjMM4rpsus67NdGlPQh,MBZD6qMCy4kMc05NuSuqnF0ZgpM,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230618_212916751.jpg,,2023-06-18T15:59:18.020Z,2026-06-20T07:45:39.355Z,19800000,3000,4000,,,4974585,true,4974585,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOiO9eW_OJdvj9EI_EdjdjFB2eLsLUKAa_apNxbjjGx6IKeHuYOEn4QMg
AF1QipOM2pFhahM2Ys9i9-HPoZD1TOr4LAqo5DxwSOC4,-GYNgDreExhRVTebB9Ob4GhVhuI,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230618_223151129.jpg,,2023-06-18T17:01:52.889Z,2026-06-20T07:45:39.355Z,19800000,3000,4000,,,4448750,true,4448750,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOuxzJhos4cUQMdq_BGkvKvS55pf83xuAC-OePtywZM6oIN6ADQgEBybg
AF1QipPqdF-Kz9PcmohGHXvZKTKH54gmnBm7TDD8BR_H,FtPJj9ZdtJHHrUjOzf8RSEXe8Gg,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230618_224059903_HDR.jpg,,2023-06-18T17:11:01.176Z,2026-06-20T07:45:39.355Z,19800000,2448,3264,,,3712038,true,3712038,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczM-6GG94hif5sJTnFXI8BmPSW6N5DrzGCNyHUSMijWQ-oy1gN-qs7tngA
AF1QipPIsHLrZ1NUPzXjje5JNvFqtn-uxcvVNP8yTwHU,B_JCybOBZAWlj9KLzdjUkJnviBE,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230618_224120363.jpg,,2023-06-18T17:11:21.222Z,2026-06-20T07:45:39.355Z,19800000,3000,4000,,,4125334,true,4125334,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMlg5MvBpF7Xv8zTh8znVAtB-6Incv83sRyVtHWoOe4M38keguH8hG1RQ
AF1QipPeReAVuKznnr0YlntP3xx30x5CDx2C-LQi3g76,_2tUaOoHqN7XXDtJVS9STc-kyc4,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230618_224123221.jpg,,2023-06-18T17:11:23.894Z,2026-06-20T07:45:39.355Z,19800000,3000,4000,,,3567841,true,3567841,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOtZFsiM8B6CE1rGgXUuVkY6Tb4YueqXMJcFzjYlaMY-eZM2gwIJUU3ig
AF1QipMsvbpQMhmXY4yjRF2GOK6qwVAsYnyukdcbyxK6,TB_WAlch2t3WHHVCMdtWadNAdAo,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230618_224508560_HDR.jpg,,2023-06-18T17:15:09.752Z,2026-06-20T07:45:39.355Z,19800000,4000,3000,,,3520155,true,3520155,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMHCNGq48J09SpRKiYlj9hwma_l4gw6QIu-tkgc3gZp_r58J30TftArMA
AF1QipPHOEdnpOwtHqN52k6E4N5Ahl7ytPzSSfbBVUrB,Nprvyjvqk1HuY1LHt9K_p0gtPpA,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230619_013446883.jpg,,2023-06-18T20:04:47.710Z,2026-06-20T07:45:39.355Z,19800000,3264,2448,,,3829199,true,3829199,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMewRoPundmMk03gyLWuMuWuwV_rdBc70xmLJiDdo1N4kUAXQFz578TuA
AF1QipMXekwXbLOYMxlJ9RKYJztA4QfXISzyg2ojr5Ix,aG4ojKHg5psL2IxxFSOwwXxWk4U,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230619_013453341.jpg,,2023-06-18T20:04:53.952Z,2026-06-20T07:45:39.355Z,19800000,2448,3264,,,3532276,true,3532276,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPCgG2kVJBvdFivsYhDrbFCMPDcxsIdAC6rMcZo0_VP3RN1RzRunNdY2A
AF1QipMD8d3lzUQ1yHsRiWvhujpQcrA9a0aRcRi1dn75,NdDhQQajenWFyIVS9_S0AMwje6A,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230619_013453341-01.jpeg,,2023-06-18T20:04:53.952Z,2026-06-20T07:45:39.355Z,19800000,2448,3264,,,3343936,true,3343936,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczP2JYswI8VZjbZWA7R1_7rYmDG3j-BD4aIdq6eOF0SUwSr0ivu3OGj9Ew
AF1QipMWz1Q4tBqJZ-srn_05Dl9ms8AznvbsnGz7cyAW,kJio9QDgpagXJ5KGWqMt6NWdltU,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230627_162127756.jpg,,2023-06-27T10:51:28.381Z,2026-06-20T07:45:39.355Z,19800000,2448,3264,,,3334992,true,3334992,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOfAPILLJFyFCtGk2ETDdtSwBOBF60k4QR09_vKG80qJ80ULq3Wiri6yg
AF1QipMvnMcwVoiHHMb781RFItivqExVoy4LZ6c8mzbC,VjSPBS0sU9_PYblze6AjVDSsgMI,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_0761-01.jpeg,,2023-07-15T12:24:39.630Z,2026-06-20T07:45:39.355Z,19800000,3024,3459,,,4314825,true,4314825,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPOi9P84Re7jZ7_Ovf3cnSAyXbPNpaOqZerjV-4aNWkAcj3HxC0S2mo0Q
AF1QipO229VDvbgPv2XK38L0NNaEulsHWgJExLWhsrj8,ruTT2Ro9Oreq_UY2Y_xWFzJS35w,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,BeautyPlus_20230624162446238_save.jpg,,2023-07-21T11:58:17.101Z,2026-06-20T07:45:39.355Z,19800000,1256,1687,,,873935,true,873935,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOtUxnWg3eSZC60gfJU1ExaHFa3N8xIqVl4rxmH5w5wzODORAdb-G5ZKw
AF1QipOVwrDsNGqZ6obtLQvUR9yHW7OLeqAZtieoZtQu,qq--dYFGXJ67qG9smMBOPXAOPwk:191d7a68807,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,Screenshot_2023-04-17-20-32-23-278_com.miui.gallery.jpg,,2023-07-21T11:58:51.577Z,2026-06-20T07:45:39.355Z,19800000,1080,2246,,,626863,true,626863,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNzX8kcx8Dfr5NN1skKdJo2fWbtMKER-KMWXmdZGhHLBDKYFH5iVJvDUg
AF1QipNoMzgdCQiqyERAp2JHUlYzVUp8vXWvc9MKqT4b,53Wv1H2a4b3lI6zGMSQ0PyrFN_E,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230804_140454511-01.jpeg,,2023-08-04T08:34:58.757Z,2026-06-20T07:45:39.355Z,19800000,3000,3386,,,4649387,true,4649387,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNP_YxToy4idmklI0jEW-RJe1PQ7eJM2JJslTJhFHYa7jeZ67x00aFPJA
AF1QipPJtsOtM1Av0t20luIawFZjjlL0U03fSxsdglUS,qOJb5R2kyU2PdNMRUPKdMVhfWIw:191d7a81fa0,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230813_164128914-01.jpeg,,2023-08-13T11:11:29.867Z,2026-06-20T07:45:39.355Z,19800000,4000,3000,,,5945963,true,5945963,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNWIg2K5TtxSQMUISLNn9DZO9Uz-EsuIHkcvhIA0wRWjfP3F-4qjFGu2Q
AF1QipO1nF6-75drW8gm4H1X7Cxs3aCvglvffxK87MAq,jU5JXGh147Mly05abdD_5F3v_Wc,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230909_203252294-01.jpeg,,2023-09-09T15:02:52.950Z,2026-06-20T07:45:39.355Z,19800000,3000,4000,,,4616894,true,4616894,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPE8nqZgK_yrLGCGPER_ca4rqr0nEuXiSwNUGlX_9uFxXCHhw8UthUZcg
AF1QipMbac8Dti1zB6Qn2svyxW5qgSDirg8-KMdkuYuU,L67ix6XUjRtJLUh76Q_bvyztUw0,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20230917_173515548_HDR-01.jpeg,,2023-09-17T12:05:16.594Z,2026-06-20T07:45:39.355Z,19800000,3000,4000,,,5125620,true,5125620,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNG9Qf7vGoZzvHB6Plo8sPj_51WASG9aCKHJ-dM47vQg95FfFU9cXe1uA
AF1QipOmqdYDuA-Fof8lue_FzCc-4wvsVK6vuwT4NBja,graNm58sf_tpwQnPHjmh-8lKsLc,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20231112_174845159_HDR~3.jpg,,2023-11-12T12:18:46.000Z,2026-06-20T07:45:39.355Z,19800000,2864,3452,,,3886710,true,3886710,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPINPjErvOjW1TQgReGj2vZcuJk-yssFGBalJFz3yoNbWn5dZDPWfyXYw
AF1QipPJh6NCoIx8J-bUinw7skV4m9Stm1N_6qA54bd5,ZAPLqX85DF3IkJ-51edAb9Uzzn0,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20231112_174903780_HDR~2.jpg,,2023-11-12T12:19:05.027Z,2026-06-20T07:45:39.355Z,19800000,3000,4000,,,4073667,true,4073667,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMjmH_OmVSMqaAuu7jUhczwqa1UZGrwrnj0ya-FFAYCqQjsl2MXssr1qw
AF1QipM5wCEvtcG8Hr3ZPUThYWcqDtG6qTROOZd0iocN,P9SuESIax1LV2Bp1P6PVODpw-u4,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20231112_174912334_HDR~3.jpg,,2023-11-12T12:19:13.319Z,2026-06-20T07:45:39.355Z,19800000,3000,3680,,,3546292,true,3546292,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMxdQkohZhg1HovQGo2xMj0HDjP44NkfM3IgZjqYEs5LRHQS3YJZacMPQ
AF1QipPW2sYwEImZU9JWDgIe-JRpHxZVPZYocckh5klv,DvNMwM4-DyY5qTFvMZWVguaFXBI,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20231126_194633432_HDR.jpg,,2023-11-26T14:16:34.778Z,2026-06-20T07:45:39.355Z,19800000,3000,4000,,,4617804,true,4617804,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPq1RikQORWvS_M8hdjMf_87WbMzJOGyGPadJVr-ynb6GV540CV0T67tw
AF1QipNYmUnytwkqI4V-mrjYRqFbspUCuH8sq1cO6Ufy,K_-ZYRWIhbEFHRvtCS8OL7j_p80,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20231126_203338193~3.jpg,,2023-11-26T15:03:39.175Z,2026-06-20T07:45:39.355Z,19800000,2958,3814,,,2065736,true,2065736,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNvPVZ4XwJI_5JfyZM9bDHEbA8jD9PLAKmtMH2WxBWktEf2QlMF2E_dHw
AF1QipOy9-KOjhewA-w58b0lTEUv4QOQX_hEGBoF4JvW,fPbO5rUzC4Wgc_n3qUoUqcbi9_E,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20231126_203454526~2.jpg,,2023-11-26T15:04:55.389Z,2026-06-20T07:45:39.355Z,19800000,3000,4000,,,2745421,true,2745421,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNt6itMax9Sg51viJ6LuawIsLxzN4-G_8zces0lgtSEK4iZ3PtY0h8q_g
AF1QipNV41Ftj2qm2FtojlGOJx0i6bwzPDCac9pVA39m,2cUsP1_oyGVdO1sIDzHXUuy23fk,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20231202_175232852-01~2.jpeg,,2023-12-02T12:22:35.154Z,2026-06-20T07:45:39.355Z,19800000,4181,5290,,,4305181,true,4305181,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMS-qteTOaWsUwVi6PMG4rB5776-h_1FaPbnKyROh4_g1cTZKPgPVTHEg
AF1QipPXVZT6SS32B9P9gso0eDn8xItsNTnXHjwPcFX3,dsv4dZ4Ja33_B7ciZ_izNGoMHLE,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20231208_165839162_HDR-02.jpeg,,2023-12-08T11:28:40.029Z,2026-06-20T07:45:39.355Z,19800000,2448,3264,,,3042419,true,3042419,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczO3Wl1i76H_zkS2TURugA2-6qw-nR9L6oEBBmEfr9Pg5UKGMjcm4svVFw
AF1QipPQIxjkNS4gIk-mlFrcQ2NOEQvIYrMFUQSGab4e,KfzvgExMrwe_DV2ZHhprbOB9WAg,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20231208_165854632_HDR-01.jpeg,,2023-12-08T11:28:55.378Z,2026-06-20T07:45:39.355Z,19800000,2448,3264,,,2876184,true,2876184,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczM9V-Da36LvJElPfwU7unYPjeL252ww5zO4eAowLSnXg5pCeRvUJRO05Q
AF1QipP7fKKRjY7TfDI2FXcca6-HpcKbFVEGYEvcUuSB,mfqrfbgti2bqJKMq7N1Ex5EOmes,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,IMG_20231225_162901144.jpg,,2023-12-25T10:59:01.501Z,2026-06-20T07:45:39.355Z,19800000,2448,3264,,,3687845,true,3687845,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNs2szNcqPldc2gs-OagBF_yZrHpINdL61EkLheH9NrxKWDBYPmJks3ig
AF1QipOn5OvrWx69nEfZBaC7GmUdzlI0sNraLIIwkeoz,UQVCMA9QKMk35OzLB96qY4QrEos,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,image (1).jpg,,2025-03-28T06:12:34.018Z,2026-06-20T07:45:39.355Z,,1289,1867,,,676677,true,676677,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNwySjseEjnMMEFrmKf5uYW1wjXBIA6vxtSZOr29KKJjBZ3uFnY4_Nw9Q
AF1QipOPmopFWSFC7xbsDBw4xorsQ3kIYlrVoXVr5azj,P3wn6NnEXkFor7S66gNfyNunomo,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,WhatsApp Image 2025-03-28 at 20.42.36.jpeg,,2025-03-28T15:13:30.156Z,2026-06-20T07:45:39.355Z,,2775,4160,,,406300,true,406300,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPalHIeYMfrtaJXFkVi4SlXW-pyi9HTSS2XOXwMfzZu5eMAjc-PS6Lnfw
AF1QipNGgxWAtpgdSpze6t-Uyp6vE2wmC4XXil2R1rn0,MZrW3yQUKlo3S9jKVoikYCeighw,AF1QipNTA12mHyUg16DFRoOLBF9pKLnKLuxsNB0k9O0U,O consuming,WhatsApp Image 2025-04-05 at 00.14.25.jpeg,,2025-04-04T18:44:32.005Z,2026-06-20T07:45:39.355Z,,3125,4160,,,697951,true,697951,true,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNpUxqMw-TCazh1sOKY3Ghm9GvXuuh7dnwLjmdOKVmNckk0KYtWc1NEgg
